Open	High	Low	Close	Volume	Date
26.820793972513627	26.877840570292214	26.450000154057808	26.535568237304688	3060200	2015/08/04 
26.64014925822707	26.716209567768768	26.079203795324222	26.212308883666992	2940000	2015/08/05 
26.297882023813642	26.354926813602106	25.908072635653646	26.04117774963379	3817400	2015/08/06 
26.02216721352113	26.136256807061557	25.955612834964253	26.12674903869629	2156400	2015/08/07 
26.250346103059783	26.706708067365206	26.2408383354591	26.58310890197754	1263700	2015/08/10 
26.4500019244661	26.77325874649768	26.354926068558967	26.7352294921875	2894300	2015/08/11 
26.735227615646348	26.86833271652104	26.316894967070333	26.83980941772461	2406200	2015/08/12 
26.887348286887356	27.410262738277467	26.79227243751979	27.248634338378906	4809100	2015/08/13 
27.22011467608044	27.334206073248037	27.01094923026462	27.296175003051758	1604500	2015/08/14 
27.248635291162188	27.743028274423807	27.115530185446005	27.7335205078125	3408500	2015/08/17 
28.047266179556857	28.389538482720692	28.01874288315292	28.256431579589844	6118400	2015/08/18 
28.17086613630758	28.38003336930765	27.97120848308498	28.275449752807617	3926800	2015/08/19 
28.275446788065107	28.275446788065107	27.657456547061003	27.68597984313965	3141700	2015/08/20 
27.457799630222727	27.609922076565205	27.04897656263434	27.14405059814453	5030200	2015/08/21 
25.860537371105515	26.706708761939595	22.34274305789777	26.345420837402344	6341900	2015/08/24 
26.792275494679448	26.849320285440744	25.014362892924762	25.080915451049805	13389600	2015/08/25 
25.489733393134	25.78446866035142	24.909774250297975	25.70840835571289	10878000	2015/08/26 
26.088718171386226	26.45000427990137	25.689400991753025	26.288375854492188	6658900	2015/08/27 
26.297881886658924	26.497541370009	26.031669846665874	26.24083709716797	4456700	2015/08/28 
26.098225684870854	26.592616910639407	26.098225684870854	26.383451461791992	2851300	2015/08/31 
25.860532433186286	26.22181847531676	25.537275641764886	25.698904037475586	4373300	2015/09/01 
25.917577257507183	26.373939147273333	25.679888546576365	26.364431381225586	2935300	2015/09/02 
26.497538213558585	26.839808723153375	26.373939068726926	26.668672561645508	2952000	2015/09/03 
26.335912392612123	26.535570058275443	26.050684824408794	26.174283981323242	3149400	2015/09/04 
26.602128716163442	27.001445952516654	26.44050026779615	26.953908920288086	2541400	2015/09/08 
27.201096578207974	27.305678377579824	26.611627778949867	26.668672561645508	5228000	2015/09/09 
26.383444976034017	26.63064143486141	26.079203738529785	26.516550064086914	4309100	2015/09/10 
26.459508750483504	26.934886199693356	26.45000098388878	26.915870666503906	2161600	2015/09/11 
26.97291478424833	26.97291478424833	26.68768725291406	26.849315643310547	1569600	2015/09/14 
26.95390327661428	27.010948066028696	26.735230072674728	26.90636444091797	2435100	2015/09/15 
26.906359221921207	27.04897388792617	26.72571712157765	27.020450592041016	5100900	2015/09/16 
26.982422322833923	27.771548789769017	26.972916369976065	27.248634338378906	4532300	2015/09/17 
26.839808281273914	27.13454358276104	26.61162734082708	26.706703186035156	5942400	2015/09/18 
26.849313269965606	27.125033011207734	26.307383365781536	26.430980682373047	5393300	2015/09/21 
26.155269456434993	26.155269456434993	25.508755786338472	25.793981552124023	5653000	2015/09/22 
25.803489685058594	26.079209500856432	25.736937126327035	25.803489685058594	2136700	2015/09/23 
25.518264464769175	25.917581639179055	25.29959124896457	25.87004280090332	3277900	2015/09/24 
26.098390284500663	26.33625384624091	25.908098709206485	26.022274017333984	3358600	2015/09/25 
25.82246695660539	25.936642261526405	24.68072298116974	24.88052749633789	11341200	2015/09/28 
24.956643994303253	25.061304540228143	24.26208284258609	24.46188735961914	9136100	2015/09/29 
24.699749587795797	24.890041149282304	24.41431406032086	24.83295440673828	5033800	2015/09/30 
24.842471438670785	25.21353802128125	24.737810888804244	25.165966033935547	5243100	2015/10/01 
24.8329627759171	25.3182047879641	24.614128676784755	25.299175262451172	4868600	2015/10/02 
25.470427191407463	26.155473503513164	25.460912432450545	26.098386764526367	4056800	2015/10/05 
26.079361205157284	26.241108502466833	25.60363407362978	25.641693115234375	3339600	2015/10/06 
25.831983312108136	26.25062370300293	25.7653818029384	26.25062370300293	3297500	2015/10/07 
26.145961341273168	26.64071796764198	26.126931821469395	26.52654266357422	4711600	2015/10/08 
26.545567352684436	26.56459686902527	26.279161382931015	26.497995376586914	2751000	2015/10/09 
26.536061523340525	26.63120732230469	26.250625941203204	26.583635330200195	1219700	2015/10/12 
26.431396483619015	26.82149253319839	26.145959154698055	26.212560653686523	4852200	2015/10/13 
26.155474195780094	26.184018473406343	25.413339310290517	25.556058883666992	7920400	2015/10/14 
25.594115522425668	25.936639587115042	25.346737232900534	25.89858055114746	3442700	2015/10/15 
25.908096907948067	26.117417989169628	25.698777641481342	26.041301727294922	4942400	2015/10/16 
25.898578870472413	26.250617671308305	25.898578870472413	26.174501419067383	5116600	2015/10/19 
26.164990861076944	26.71683423210219	26.145961341273168	26.52654266357422	5037200	2015/10/20 
26.72635192264609	26.764409151671863	26.40285730952911	26.536060333251953	2876100	2015/10/21 
26.498005631984356	26.650238192119748	25.87956062958993	26.43140411376953	7399000	2015/10/22 
26.583638052297452	26.650239573965646	26.12693853345562	26.55509376525879	3644700	2015/10/23 
26.631200881428395	26.70731713923963	26.069842799537497	26.41236686706543	5074100	2015/10/26 
26.260136881937946	26.260136881937946	25.622662480807122	25.851011276245117	2924700	2015/10/27 
25.79392214154337	26.3457654664182	25.71780588344873	26.212560653686523	3572900	2015/10/28 
26.069846444756134	26.069846444756134	25.451401536721377	25.641693115234375	4275900	2015/10/29 
25.65120882495461	26.107908299646954	25.52752055592149	25.870044708251953	2349800	2015/10/30 
25.860529802894135	26.16499490782435	25.831985518773735	26.088878631591797	1765600	2015/11/02 
26.00324309035587	26.336252421730958	25.77489430120706	26.155475616455078	4288700	2015/11/03 
26.21256387952823	26.34576870865272	26.012759357973938	26.060331344604492	3740900	2015/11/04 
26.126929522797813	26.126929522797813	25.632174754712878	25.9366397857666	2302700	2015/11/05 
25.74635462446365	26.02227726156434	25.613151594004105	25.870044708251953	5581000	2015/11/06 
25.831983104270932	25.87004214620744	25.232567711811026	25.46091651916504	5649700	2015/11/09 
25.470428170280396	26.184018786681385	25.441883892312635	26.10790252685547	7351100	2015/11/10 
26.18402088176866	26.574116971433952	26.07936033560068	26.402854919433594	2971400	2015/11/11 
26.184022350561406	26.28868108784529	25.717809968827652	25.793926239013672	4518700	2015/11/12 
25.717808795947597	25.965187116459045	25.498972941232314	25.508487701416016	2361000	2015/11/13 
25.460913410957808	26.117417286178057	25.451398651635223	26.10790252685547	2095500	2015/11/16 
26.288683176169062	26.43140278201588	26.012762355359243	26.088878631591797	3233100	2015/11/17 
26.15548282049428	26.56460852760501	26.06033701178743	26.55509376525879	2789700	2015/11/18 
26.5455753825567	26.73586697401794	26.488488631020374	26.6121768951416	1783500	2015/11/19 
26.688290934826828	26.840523469351126	26.56460268105895	26.754894256591797	2207600	2015/11/20 
26.678781269831106	27.07839036102827	26.678781269831106	26.878585815429688	3983700	2015/11/23 
26.726343132265935	27.268671624484025	26.70731361663437	27.183040618896484	2308200	2015/11/24 
27.154502074947295	27.47799481354791	27.144987315759813	27.439937591552734	2581700	2015/11/25 
27.4589671099277	27.554111072293008	27.33527705524519	27.439937591552734	1729200	2015/11/27 
27.497030931658532	27.5636324472016	27.154508592472013	27.17353630065918	2362300	2015/11/30 
27.183044048813375	27.61119913077506	27.164014530780697	27.56362533569336	1483400	2015/12/01 
27.59217644153836	27.59217644153836	26.95470194771261	27.09741973876953	3265200	2015/12/02 
27.144991701452398	27.19256369032104	26.459943447311613	26.62169075012207	2933500	2015/12/03 
26.726343132265935	27.23061440797539	26.593140152353982	27.183040618896484	3246400	2015/12/04 
27.097420739376137	27.173537018400864	26.907130949191938	27.106935501098633	1624800	2015/12/07 
26.735862028529482	26.973725566479466	26.412367471737117	26.564599990844727	3831200	2015/12/08 
26.469457581461878	26.650234401442535	25.87955694853237	25.955673217773438	2979700	2015/12/09 
26.041304930095396	26.34577001504014	25.90810009436578	26.145963668823242	1459300	2015/12/10 
25.765380859375	26.069845927146737	25.6987793526443	25.765380859375	3221500	2015/12/11 
25.746352074668803	25.851012625239186	25.318198741413156	25.46091651916504	3451900	2015/12/14 
25.613148224761627	25.898583770986374	25.537031958118032	25.727323532104492	3200200	2015/12/15 
25.95566625081148	26.42187850161773	25.95566625081148	26.345762252807617	4311700	2015/12/16 
26.45994491154022	26.49800395654527	25.755868911743164	25.755868911743164	3040200	2015/12/17 
25.77489545892845	25.812952684785223	25.232566833496094	25.232566833496094	4290900	2015/12/18 
25.394311606627777	25.793922419621435	25.308680588503798	25.556058883666992	4418000	2015/12/21 
25.622661584124177	25.917611874398567	25.346738998404224	25.860525131225586	4095000	2015/12/22 
25.99373083654603	26.136448616678333	25.879557338342202	26.069847106933594	2149200	2015/12/23 
26.001276536801345	26.29653044372401	26.001276536801345	26.144142150878906	561700	2015/12/24 
26.001269025612654	26.153657274436178	25.80126013026098	26.077463150024414	1202000	2015/12/28 
26.182235925888012	26.38224667737271	26.0584211304825	26.2298583984375	1299400	2015/12/29 
26.248903803609448	26.33462243181585	26.02984589446485	26.04889488220215	1812000	2015/12/30 
25.934598151238106	26.134608853617987	25.81078338623047	25.81078338623047	1334500	2015/12/31 
25.372673963931433	25.477441594795877	24.829790452382444	25.039325714111328	5917100	2016/01/04 
25.08694047020912	25.30599835900307	24.886929750771525	25.105989456176758	3519700	2016/01/05 
24.658350347277924	24.982175881394866	24.334524813160986	24.52501106262207	6751100	2016/01/06 
24.086896135813657	24.258331586826767	23.448769537772648	23.50591468811035	7675500	2016/01/07 
23.67735015707088	23.67735015707088	22.972553967740886	22.98207664489746	6532400	2016/01/08 
23.03921954567191	23.29637356562603	22.839208845028573	23.115413665771484	5658600	2016/01/11 
23.296377901646455	23.59163176152094	22.896360059129005	23.372573852539062	4703600	2016/01/12 
23.563055431487715	23.79163780669871	22.591578974382557	22.677297592163086	11774700	2016/01/13 
22.734441040835403	22.93444990705739	22.23917839598435	22.543954849243164	4305600	2016/01/14 
21.915361607746004	22.534439249783915	21.705828167604277	22.353477478027344	4944000	2016/01/15 
22.543958784639457	22.67729805206388	21.886783307198154	22.134414672851562	5329900	2016/01/19 
21.72487653126973	22.143945251125114	21.058178194321197	21.886789321899414	10048300	2016/01/20 
21.934407368109632	22.57253390618732	21.848688742352078	22.153465270996094	4088400	2016/01/21 
22.486812440112132	23.182084035337713	22.33442419503834	22.78206443786621	6654500	2016/01/22 
22.71539767691278	22.71539767691278	22.07727113883509	22.153465270996094	3686900	2016/01/25 
22.305850054434774	22.896355848991217	22.029645233071456	22.820159912109375	5531400	2016/01/26 
22.782070388471627	22.92493417846749	22.363001696753678	22.486818313598633	4315200	2016/01/27 
22.734440519667604	23.01064349287258	22.420139582373164	22.515380859375	6248700	2016/01/28 
22.68682338903242	23.220182295185044	22.68682338903242	23.172561645507812	4760700	2016/01/29 
23.010645589426144	23.191607302117124	22.886830828076153	22.972549438476562	3974800	2016/02/01 
22.734443594305603	22.867782853429897	22.315375015700624	22.391569137573242	5472800	2016/02/02 
22.505868797227155	22.629685432284788	21.791547925563915	22.343955993652344	4731000	2016/02/03 
22.305848018058345	22.88682926746481	22.305848018058345	22.543954849243164	2627200	2016/02/04 
22.486814772288277	22.6296785397854	21.839163755249206	21.89630889892578	3572100	2016/02/05 
21.582002979597053	21.667721583939315	20.839109014167764	21.153409957885742	4923600	2016/02/08 
20.9153072349424	21.42009446891634	20.810541444201625	21.2486572265625	6194500	2016/02/09 
21.343897731303063	21.772490784787497	21.22008296952483	21.467714309692383	3257000	2016/02/10 
21.08674113506785	21.28675182498293	20.58195579771321	20.8200626373291	5797700	2016/02/11 
21.001026352722366	21.553434248585475	21.001026352722366	21.505813598632812	3738900	2016/02/12 
21.82011333532363	22.06774469713931	21.5629574807522	22.03917121887207	2514100	2016/02/16 
22.16298659046622	22.40109344644473	22.02964551582268	22.229656219482422	3071600	2016/02/17 
22.239188722379414	22.2963338797471	21.8772651536232	22.096324920654297	2654100	2016/02/18 
22.010599898330497	22.239182278177193	21.89630780010151	22.134414672851562	2482900	2016/02/19 
22.29632474445355	22.610625706117524	22.29632474445355	22.58205223083496	1540000	2016/02/22 
22.5915833955071	22.829690310025306	22.42014794300773	22.753496170043945	3353200	2016/02/23 
22.515387729857295	23.00112602055364	22.32490330111713	22.963029861450195	4611800	2016/02/24 
23.00112585838343	23.39162102365076	22.88683556526743	23.372573852539062	6285300	2016/02/25 
23.553531304719503	23.64877441668998	23.343997911673462	23.458288192749023	7283300	2016/02/26 
23.42971878679154	23.705921839828633	23.31542667809973	23.324951171875	3543700	2016/02/29 
23.505907134112498	24.02021695509332	23.439237510708594	23.963071823120117	3143100	2016/03/01 
23.91545905706454	24.1726131439209	23.896410067931004	24.1726131439209	3765600	2016/03/02 
24.19166091650711	24.496437460870744	24.048797138413097	24.47739028930664	2386700	2016/03/03 
24.47738804350647	24.610727315278808	24.248803839594846	24.382144927978516	3423200	2016/03/04 
24.22975284921339	24.572625467793763	24.115460765279238	24.496431350708008	2804700	2016/03/07 
24.410711858879015	24.5440529214139	23.934498190166806	24.029741287231445	4930200	2016/03/08 
24.163093377616388	24.296432684395327	23.8964129474467	24.22976303100586	1887100	2016/03/09 
24.325000088409947	24.486911025230246	23.810688348117168	24.13451385498047	2421600	2016/03/10 
24.363095809814737	24.820260581943344	24.248803708476924	24.791688919067383	3646400	2016/03/11 
24.677403801846246	24.791695935530637	24.515491005483593	24.71550178527832	2187300	2016/03/14 
24.563109039158892	24.62977868148682	24.439292432025734	24.52501106262207	2518500	2016/03/15 
24.334518428214537	24.9154997016813	24.324995753190418	24.858354568481445	4105100	2016/03/16 
24.782160961588296	25.334568771508362	24.734538502433335	25.229801177978516	2554500	2016/03/17 
25.258389019183618	25.686980495673318	25.258389019183618	25.56316566467285	3434900	2016/03/18 
25.54410540621784	25.629824027039618	25.134561288205205	25.267902374267578	3096300	2016/03/21 
25.153612468641636	25.40124385966161	25.086942828100003	25.248855590820312	3139500	2016/03/22 
